age,gender,city,occupation,monthly_income,favorite_ipl_team,matches_watched_per_season,fantasy_cricket_user,preferred_social_media_platform,sports_content_watch_hours_per_week,preferred_content_format,social_media_activity_during_matches,sports_equipment_spending_per_month,preferred_shopping_platform,likely_to_buy_cricket_kit
0.10740599078209173,-1.2961245095504037,-1.1101408036189409,0.94888916479251,0.4957483664484574,0.44241390272567044,1.368947197874561,0.920307393868181,-0.4108240150088804,1.4974681019900034,0.8637677229720243,-1.0775117223646489,0.7914416703387656,-0.9501804779455227,0
-1.1498547708811926,0.7715308156211609,-1.4600320955718065,0.2079003033971988,-1.380096790680962,1.1250009247842319,0.3553638470015632,0.920307393868181,-1.4378840525310816,0.18765504544910497,-0.9171966542898811,1.3322589027320104,-0.5882298518374335,-0.9501804779455227,1
0.4942554559092562,0.7715308156211609,-0.4603426899921905,0.94888916479251,0.8744127615211663,1.4662944358135126,-0.3914870431153827,-1.0865934650343947,-0.4108240150088804,-0.3755645688634815,0.8637677229720243,1.3322589027320104,0.7914416703387656,-0.05859021713873188,1
1.1712420198817939,-1.2961245095504037,-1.2101097441769024,0.94888916479251,0.6122604880092909,0.10112039169638974,-1.0316449489299078,-1.0865934650343947,1.6432960600355222,-0.9125879220452499,-0.026714465658928405,0.1273735901836806,0.18783537938667852,0.8330000436680589,0
-0.5695805731904461,0.7715308156211609,0.2894243641925215,0.2079003033971988,-1.19950300226167,-0.24017311933289098,1.2622542135721402,0.920307393868181,-0.4108240150088804,1.2355054906818235,0.8637677229720243,-1.0775117223646489,0.27406484952269095,-0.9501804779455227,1
1.9449409501361228,0.7715308156211609,-0.21042033859728654,-1.2740774193934234,1.9871035224271265,0.7837074137549511,-1.4050703939883806,-1.0865934650343947,0.6162360225133209,-1.1876486639188384,-1.8076788429208337,0.1273735901836806,-0.502000381701421,1.7245903044748498,0
-0.3761558406268638,-1.2961245095504037,0.3394088344715023,0.94888916479251,0.3792362448876239,0.10112039169638974,1.4222936900257714,0.920307393868181,-0.4108240150088804,1.733234452167365,0.8637677229720243,-1.0775117223646489,0.6189827300667408,-0.9501804779455227,1
0.6876801884728384,0.7715308156211609,0.08948648307659827,0.94888916479251,0.932668822301583,-0.24017311933289098,0.5687498156064048,-1.0865934650343947,1.6432960600355222,0.44961765675728443,-0.026714465658928405,-1.0775117223646489,0.44652378979471585,-0.05859021713873188,1
-0.9564300383176104,0.7715308156211609,1.189144829214176,0.2079003033971988,-1.3305791390176076,-0.5814666303621717,-0.6048730117202243,0.920307393868181,-0.4108240150088804,-0.6637234413024791,0.8637677229720243,1.3322589027320104,-0.2433119712933837,-0.9501804779455227,0
1.4613791187271672,-1.2961245095504037,1.8389429428409263,-0.5330885579981124,0.6705165487897077,1.4662944358135126,-0.8716054724762764,-1.0865934650343947,-1.4378840525310816,-0.8732935303490229,-0.9171966542898811,0.1273735901836806,1.0501300807468028,-0.05859021713873188,1
-0.1827311080632816,0.7715308156211609,-0.8102339819450561,-2.0150662807887345,-0.2790572419310854,0.44241390272567044,1.1022147371185091,0.920307393868181,-0.4108240150088804,1.012837271069871,0.8637677229720243,-1.0775117223646489,2.947178423739077,-0.05859021713873188,0
1.7515162175725405,0.7715308156211609,1.5890205914460223,-1.2740774193934234,1.7540792793054591,0.7837074137549511,-1.2450309175347494,-1.0865934650343947,0.6162360225133209,-1.1090598805263847,-1.8076788429208337,0.1273735901836806,-0.3295414414293961,1.7245903044748498,1
0.010693624500300621,-1.2961245095504037,1.3890827103300991,0.94888916479251,0.5831324576190825,0.10112039169638974,0.6754427999088257,0.920307393868181,-0.4108240150088804,0.3448326122340129,0.8637677229720243,1.3322589027320104,0.7052122002027531,-0.9501804779455227,1
0.9778172873182117,0.7715308156211609,1.7389740022829647,0.94888916479251,0.5831324576190825,1.4662944358135126,-0.3914870431153827,-1.0865934650343947,1.6432960600355222,-0.48034961338675325,-0.026714465658928405,1.3322589027320104,0.18783537938667852,0.8330000436680589,0
-0.8597176720358194,0.7715308156211609,-0.7602495116660754,0.2079003033971988,-1.3189279268615244,-1.6053471634500138,1.4222936900257714,0.920307393868181,-0.4108240150088804,1.6808419299057293,0.8637677229720243,-1.0775117223646489,-0.15708250115737124,-0.9501804779455227,1
1.6548038512907495,-1.2961245095504037,1.0891758886562142,-1.2740774193934234,1.6084391273544174,-1.6053471634500138,-1.0849914410811181,-1.0865934650343947,-1.4378840525310816,-1.0304710971339308,-0.9171966542898811,0.1273735901836806,-0.2433119712933837,1.7245903044748498,0
0.30083072334567396,0.7715308156211609,-0.9102029225030177,0.94888916479251,0.8161567007407495,-1.264053652420733,0.9421752606648778,0.920307393868181,-0.4108240150088804,0.6853840069346463,0.8637677229720243,-1.0775117223646489,0.9639006106107905,-0.05859021713873188,1
-0.6662929394722371,-1.2961245095504037,1.5390361211670416,0.2079003033971988,-1.2111542144177534,1.4662944358135126,0.835482276362457,0.920307393868181,0.6162360225133209,1.052131662766098,-1.8076788429208337,-1.0775117223646489,0.18783537938667852,-0.9501804779455227,1
0.7843925547546295,0.7715308156211609,0.6393156561453871,0.94888916479251,1.020052913472208,-0.24017311933289098,-0.5515265195690139,-1.0865934650343947,-0.4108240150088804,-0.6375271801716612,0.8637677229720243,1.3322589027320104,0.5327532599307283,-0.05859021713873188,0
-0.7630053057540283,0.7715308156211609,-0.2604048088762673,0.2079003033971988,-1.2868870934322951,-0.5814666303621717,-0.9782984567786973,0.920307393868181,1.6432960600355222,-0.9649804443068858,-0.026714465658928405,0.1273735901836806,-0.0708530310213588,-0.9501804779455227,1
1.5580914850089584,-1.2961245095504037,0.4393777750294639,-0.5330885579981124,0.7579006399603327,0.10112039169638974,1.3156007057233507,-1.0865934650343947,-0.4108240150088804,1.4581737102937766,0.8637677229720243,-1.0775117223646489,1.1363595508828153,-0.05859021713873188,0
-0.0860187417814905,0.7715308156211609,-1.609985506408749,-2.0150662807887345,-0.249929211540877,-0.9227601413914523,0.3553638470015632,0.920307393868181,-1.4378840525310816,0.1090662620566511,-0.9171966542898811,1.3322589027320104,3.033407893875089,-0.05859021713873188,1
0.39754308962746504,-1.2961245095504037,-0.010482457481363327,0.94888916479251,0.7287726095701244,-0.5814666303621717,-0.2847940588129618,0.920307393868181,-0.4108240150088804,-0.33627017716725444,0.8637677229720243,1.3322589027320104,0.6189827300667408,-0.9501804779455227,1
1.8482285838543318,0.7715308156211609,0.4393777750294639,-1.2740774193934234,1.812335340085876,0.10112039169638974,-0.8716054724762764,-1.0865934650343947,1.6432960600355222,-0.8863916609144319,-0.026714465658928405,0.1273735901836806,-0.4157709115654086,1.7245903044748498,0
-0.47286820690865494,0.7715308156211609,0.7892690669823295,0.2079003033971988,-1.2111542144177534,-1.6053471634500138,1.2622542135721402,0.920307393868181,-0.4108240150088804,1.2617017518126419,0.8637677229720243,-1.0775117223646489,0.18783537938667852,-0.9501804779455227,1
1.0745296536000029,-1.2961245095504037,-0.11045139803932492,0.94888916479251,0.6413885183994993,0.10112039169638974,-1.3517239018371703,-1.0865934650343947,0.6162360225133209,-1.1221580110917935,-1.8076788429208337,0.1273735901836806,0.27406484952269095,0.8330000436680589,0
-0.2794434743450727,0.7715308156211609,-0.4603426899921905,0.94888916479251,0.32098018410720713,1.4662944358135126,1.4222936900257714,0.920307393868181,-0.4108240150088804,1.8380194966906371,0.8637677229720243,-1.0775117223646489,1.1363595508828153,-0.9501804779455227,1
-0.9564300383176104,0.7715308156211609,-0.6102961008291329,0.2079003033971988,-1.345143154212712,1.1250009247842319,0.5154033234551945,0.920307393868181,1.6432960600355222,0.2531456982761499,-0.026714465658928405,1.3322589027320104,-0.3295414414293961,-0.9501804779455227,1
1.2679543861635851,-1.2961245095504037,-0.41035821971320974,-0.5330885579981124,0.6705165487897077,0.7837074137549511,-0.7115659960226451,-1.0865934650343947,-0.4108240150088804,-0.7161159635641151,0.8637677229720243,1.3322589027320104,0.9639006106107905,-0.05859021713873188,0
0.10740599078209173,0.7715308156211609,0.3394088344715023,0.94888916479251,0.7579006399603327,0.10112039169638974,-0.818258980325066,0.920307393868181,-1.4378840525310816,-0.8470972692182049,-0.9171966542898811,0.1273735901836806,0.877671140474778,-0.9501804779455227,1
-0.7630053057540283,-1.2961245095504037,0.9892069480982527,0.2079003033971988,-1.2810614873542534,-0.5814666303621717,1.1555612292697195,0.920307393868181,-0.4108240150088804,1.0390335322006887,0.8637677229720243,-1.0775117223646489,-0.0708530310213588,-0.9501804779455227,0
1.7515162175725405,0.7715308156211609,-0.3103892791552481,-1.2740774193934234,1.666695188134834,0.7837074137549511,-1.191684425383539,-1.0865934650343947,0.6162360225133209,-1.0828636193955667,-1.8076788429208337,0.1273735901836806,-0.2433119712933837,1.7245903044748498,1
-0.1827311080632816,-1.2961245095504037,0.889238007540291,0.94888916479251,0.5132251846825824,-1.6053471634500138,0.6754427999088257,0.920307393868181,-0.4108240150088804,0.881855965415781,0.8637677229720243,-1.0775117223646489,0.8086875643659681,-0.9501804779455227,1
0.5909678221910473,0.7715308156211609,-1.2600942144558833,0.94888916479251,0.9763608678868956,1.1250009247842319,-0.5515265195690139,-1.0865934650343947,1.6432960600355222,-0.5196440050829803,-0.026714465658928405,1.3322589027320104,0.5499991539579308,-0.05859021713873188,0
-1.0531424045994016,0.7715308156211609,-0.16043586831830572,0.2079003033971988,-1.359707169407816,-0.24017311933289098,1.2622542135721402,0.920307393868181,-0.4108240150088804,1.2878980129434598,0.8637677229720243,-1.0775117223646489,-0.39852501753820607,-0.9501804779455227,1
1.3646667524453762,-1.2961245095504037,1.7889584725619454,-1.2740774193934234,1.3783276872717711,1.4662944358135126,-1.191684425383539,-1.0865934650343947,-1.4378840525310816,-1.0566673582647486,-0.9171966542898811,0.1273735901836806,-0.13983660713016877,1.7245903044748498,0
-0.47286820690865494,0.7715308156211609,-0.9102029225030177,-2.0150662807887345,-0.3081852723212937,-1.264053652420733,1.4222936900257714,0.920307393868181,-0.4108240150088804,1.6808419299057293,0.8637677229720243,-1.0775117223646489,2.8781948476302666,-0.05859021713873188,1
0.8811049210364206,-1.2961245095504037,-1.609985506408749,0.94888916479251,0.7957670794676036,-0.9227601413914523,-0.3381405509641722,-1.0865934650343947,0.6162360225133209,-0.29697578547102765,-1.8076788429208337,1.3322589027320104,0.3775402136859059,0.8330000436680589,1
-0.8597176720358194,0.7715308156211609,-0.8602184522240369,0.2079003033971988,-1.3014511086273994,-0.5814666303621717,0.835482276362457,0.920307393868181,-0.4108240150088804,1.1045241850277336,0.8637677229720243,-1.0775117223646489,-0.13983660713016877,-0.9501804779455227,0
1.5580914850089584,0.7715308156211609,-1.0101718630609793,-0.5330885579981124,0.7083829882969785,-1.6053471634500138,-0.3914870431153827,-1.0865934650343947,1.6432960600355222,-0.5327421356483892,-0.026714465658928405,0.1273735901836806,1.153605444910018,-0.05859021713873188,1
0.10740599078209173,-1.2961245095504037,-1.1101408036189409,0.94888916479251,0.5044867755655199,0.44241390272567044,0.9955217528160882,0.920307393868181,-0.4108240150088804,0.881855965415781,0.8637677229720243,-1.0775117223646489,0.8086875643659681,-0.9501804779455227,0
-1.1498547708811926,0.7715308156211609,-1.4600320955718065,0.2079003033971988,-1.3771839876419412,1.1250009247842319,-1.458416886139591,0.920307393868181,-1.4378840525310816,-1.2269430556150656,-0.9171966542898811,0.1273735901836806,-0.5709839578102309,-0.9501804779455227,1
0.4942554559092562,0.7715308156211609,-0.4603426899921905,0.94888916479251,0.8831511706382288,1.4662944358135126,0.4087103391527736,-1.0865934650343947,-0.4108240150088804,0.6067952235421926,0.8637677229720243,-1.0775117223646489,0.8086875643659681,-0.05859021713873188,1
1.1712420198817939,-1.2961245095504037,-1.2101097441769024,0.94888916479251,0.6209988971263534,0.10112039169638974,-0.6048730117202243,-1.0865934650343947,1.6432960600355222,-0.6899197024332971,-0.026714465658928405,1.3322589027320104,0.205081273413881,0.8330000436680589,0
-0.5695805731904461,0.7715308156211609,0.2894243641925215,0.2079003033971988,-1.196590199222649,-0.24017311933289098,1.368947197874561,0.920307393868181,-0.4108240150088804,1.4581737102937766,0.8637677229720243,-1.0775117223646489,0.29131074354989345,-0.9501804779455227,1
1.9449409501361228,0.7715308156211609,-0.21042033859728654,-1.2740774193934234,2.0016675376222306,0.7837074137549511,-1.1383379332323285,-1.0865934650343947,0.6162360225133209,-0.9911767054377038,-1.8076788429208337,0.1273735901836806,-0.4847544876742185,1.7245903044748498,0
-0.3761558406268638,-1.2961245095504037,0.3394088344715023,0.94888916479251,0.3879746540046864,0.10112039169638974,1.4222936900257714,0.920307393868181,-0.4108240150088804,1.824921366125228,0.8637677229720243,-1.0775117223646489,0.6362286240939432,-0.9501804779455227,1
0.6876801884728384,0.7715308156211609,0.08948648307659827,0.94888916479251,0.9414072314186456,-0.24017311933289098,0.7287892920600361,-1.0865934650343947,1.6432960600355222,-0.061209435293665806,-0.026714465658928405,1.3322589027320104,0.4637696838219183,-0.05859021713873188,1
-0.9564300383176104,0.7715308156211609,1.189144829214176,0.2079003033971988,-1.327666335978587,-0.5814666303621717,-0.4448335352665931,0.920307393868181,-0.4108240150088804,-0.41485896055970833,0.8637677229720243,1.3322589027320104,-0.2260660772661812,-0.9501804779455227,0
1.4613791187271672,-1.2961245095504037,1.8389429428409263,-0.5330885579981124,0.6792549579067702,1.4662944358135126,-0.9249519646274869,-1.0865934650343947,-1.4378840525310816,-0.9125879220452499,-0.9171966542898811,0.1273735901836806,1.0673759747740055,-0.05859021713873188,1
-0.1827311080632816,0.7715308156211609,-0.8102339819450561,-2.0150662807887345,-0.2732316358530437,0.44241390272567044,1.2089077214209298,0.920307393868181,-0.4108240150088804,1.1176223155931428,0.8637677229720243,-1.0775117223646489,2.9644243177662792,-0.05859021713873188,0
1.7515162175725405,0.7715308156211609,1.5890205914460223,-1.2740774193934234,1.7686432945005635,0.7837074137549511,-1.4050703939883806,-1.0865934650343947,0.6162360225133209,-1.1352561416572025,-1.8076788429208337,0.1273735901836806,-0.3122955474021936,1.7245903044748498,1
0.010693624500300621,-1.2961245095504037,1.3890827103300991,0.94888916479251,0.5918708667361451,0.10112039169638974,0.7287892920600361,0.920307393868181,-0.4108240150088804,0.9080522265465989,0.8637677229720243,-1.0775117223646489,0.7224580942299557,-0.9501804779455227,1
0.9778172873182117,0.7715308156211609,1.7389740022829647,0.94888916479251,0.5918708667361451,1.4662944358135126,-0.4981800274178035,-1.0865934650343947,1.6432960600355222,-0.4934477439521624,-0.026714465658928405,1.3322589027320104,0.205081273413881,0.8330000436680589,0
-0.8597176720358194,0.7715308156211609,-0.7602495116660754,0.2079003033971988,-1.3160151238225035,-1.6053471634500138,1.3156007057233507,0.920307393868181,-0.4108240150088804,1.3140942740742776,0.8637677229720243,-1.0775117223646489,-0.13983660713016877,-0.9501804779455227,1
1.6548038512907495,-1.2961245095504037,1.0891758886562142,-1.2740774193934234,1.6230031425495215,-1.6053471634500138,-1.191684425383539,-1.0865934650343947,-1.4378840525310816,-1.0435692276993398,-0.9171966542898811,0.1273735901836806,-0.2260660772661812,1.7245903044748498,0
0.30083072334567396,0.7715308156211609,-0.9102029225030177,0.94888916479251,0.824895109857812,-1.264053652420733,1.4222936900257714,0.920307393868181,-0.4108240150088804,1.7070381910365473,0.8637677229720243,-1.0775117223646489,0.9811465046379929,-0.05859021713873188,1
-0.6662929394722371,-1.2961245095504037,1.5390361211670416,0.2079003033971988,-1.2082414113787325,1.4662944358135126,-0.2847940588129618,0.920307393868181,0.6162360225133209,-0.2707795243402095,-1.8076788429208337,1.3322589027320104,0.205081273413881,-0.9501804779455227,1
0.7843925547546295,0.7715308156211609,0.6393156561453871,0.94888916479251,1.0287913225892706,-0.24017311933289098,0.8888287685136673,-1.0865934650343947,-0.4108240150088804,1.130720446158552,0.8637677229720243,-1.0775117223646489,0.5499991539579308,-0.05859021713873188,0
-0.7630053057540283,0.7715308156211609,-0.2604048088762673,0.2079003033971988,-1.2839742903932743,-0.5814666303621717,-0.3381405509641722,0.920307393868181,1.6432960600355222,-0.5065458745175714,-0.026714465658928405,0.1273735901836806,-0.05360713699415632,-0.9501804779455227,1
1.5580914850089584,-1.2961245095504037,0.4393777750294639,-0.5330885579981124,0.7666390490773953,0.10112039169638974,1.0488682449672986,-1.0865934650343947,-0.4108240150088804,0.9080522265465989,0.8637677229720243,-1.0775117223646489,1.153605444910018,-0.05859021713873188,0
